Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2006-11-12,2006-11-18,SUL,GLP,712,32.77,29.0,39.5,2006,2006
2006-11-12,2006-11-18,SUL,GLP,378,33.71,28.0,40.0,2006,2006
2006-11-12,2006-11-18,SUL,GLP,353,35.59,30.0,40.0,2006,2006
2006-11-19,2006-11-25,SUL,GLP,734,32.75,29.0,38.0,2006,2006
2006-11-19,2006-11-25,SUL,GLP,417,33.83,27.8,40.0,2006,2006
2006-11-19,2006-11-25,SUL,GLP,361,35.62,30.0,39.0,2006,2006
2006-11-26,2006-12-02,SUL,GLP,745,32.73,28.9,39.0,2006,2006
2006-11-26,2006-12-02,SUL,GLP,458,33.87,28.0,42.0,2006,2006
2006-11-26,2006-12-02,SUL,GLP,353,35.68,30.0,39.0,2006,2006
2006-12-03,2006-12-09,SUL,GLP,751,32.83,28.9,38.0,2006,2006
2006-12-03,2006-12-09,SUL,GLP,480,34.03,28.0,42.0,2006,2006
2006-12-03,2006-12-09,SUL,GLP,362,35.49,30.0,39.0,2006,2006
2006-12-10,2006-12-16,SUL,GLP,752,32.79,28.9,38.0,2006,2006
2006-12-10,2006-12-16,SUL,GLP,513,33.96,28.0,39.9,2006,2006
2006-12-10,2006-12-16,SUL,GLP,361,35.49,30.0,39.0,2006,2006
2006-12-17,2006-12-23,SUL,GLP,755,32.84,28.9,39.5,2006,2006
2006-12-17,2006-12-23,SUL,GLP,539,34.06,28.0,39.5,2006,2006
2006-12-17,2006-12-23,SUL,GLP,362,35.38,30.0,39.2,2006,2006
2006-12-24,2006-12-30,SUL,GLP,767,32.78,28.9,40.0,2006,2006
2006-12-24,2006-12-30,SUL,GLP,598,34.03,28.0,39.5,2006,2006
2006-12-24,2006-12-30,SUL,GLP,362,35.38,30.0,39.2,2006,2006
2006-12-31,2007-01-06,SUL,GLP,762,32.73,27.5,40.0,2006,2007
2006-12-31,2007-01-06,SUL,GLP,596,34.02,28.0,39.5,2006,2007
2006-12-31,2007-01-06,SUL,GLP,361,35.32,30.0,40.0,2006,2007
2007-01-07,2007-01-13,SUL,GLP,762,32.73,27.5,40.0,2007,2007
2007-01-07,2007-01-13,SUL,GLP,576,34.06,30.0,39.5,2007,2007
2007-01-07,2007-01-13,SUL,GLP,358,35.33,30.0,40.0,2007,2007
2007-01-14,2007-01-20,SUL,GLP,742,32.69,27.5,40.0,2007,2007
2007-01-14,2007-01-20,SUL,GLP,574,34.07,28.0,39.5,2007,2007
2007-01-14,2007-01-20,SUL,GLP,358,35.32,30.0,40.0,2007,2007
2007-01-21,2007-01-27,SUL,GLP,737,32.67,27.5,40.0,2007,2007
2007-01-21,2007-01-27,SUL,GLP,576,34.09,30.0,39.5,2007,2007
2007-01-21,2007-01-27,SUL,GLP,358,35.31,30.0,40.0,2007,2007
2007-01-28,2007-02-03,SUL,GLP,737,32.67,27.5,40.0,2007,2007
2007-01-28,2007-02-03,SUL,GLP,576,34.15,30.0,39.5,2007,2007
2007-01-28,2007-02-03,SUL,GLP,358,35.29,30.0,40.0,2007,2007
2007-02-04,2007-02-10,SUL,GLP,738,32.64,27.8,40.0,2007,2007
2007-02-04,2007-02-10,SUL,GLP,585,34.11,30.0,39.0,2007,2007
2007-02-04,2007-02-10,SUL,GLP,358,35.29,30.0,40.0,2007,2007
2007-02-11,2007-02-17,SUL,GLP,692,32.6,28.0,40.0,2007,2007
2007-02-11,2007-02-17,SUL,GLP,589,34.14,30.0,39.0,2007,2007
2007-02-11,2007-02-17,SUL,GLP,359,35.15,30.0,39.2,2007,2007
2007-02-18,2007-02-24,SUL,GLP,703,32.58,28.0,40.0,2007,2007
2007-02-18,2007-02-24,SUL,GLP,590,34.14,30.0,39.0,2007,2007
2007-02-18,2007-02-24,SUL,GLP,359,35.13,30.0,39.2,2007,2007
2007-02-25,2007-03-03,SUL,GLP,708,32.5,28.0,40.0,2007,2007
2007-02-25,2007-03-03,SUL,GLP,593,34.1,30.0,39.0,2007,2007
2007-02-25,2007-03-03,SUL,GLP,358,35.13,30.0,39.2,2007,2007
2007-03-04,2007-03-10,SUL,GLP,712,32.64,28.0,40.0,2007,2007
2007-03-04,2007-03-10,SUL,GLP,591,34.07,30.0,39.0,2007,2007
2007-03-04,2007-03-10,SUL,GLP,359,35.27,30.0,39.2,2007,2007
2007-03-11,2007-03-17,SUL,GLP,712,32.63,28.0,40.0,2007,2007
2007-03-11,2007-03-17,SUL,GLP,590,34.07,28.0,39.0,2007,2007
2007-03-11,2007-03-17,SUL,GLP,358,35.31,30.0,39.9,2007,2007
2007-03-18,2007-03-24,SUL,GLP,712,32.64,28.0,39.5,2007,2007
2007-03-18,2007-03-24,SUL,GLP,591,34.14,28.0,39.0,2007,2007
2007-03-18,2007-03-24,SUL,GLP,357,35.29,30.0,39.9,2007,2007
2007-03-25,2007-03-31,SUL,GLP,710,32.64,28.0,39.5,2007,2007
2007-03-25,2007-03-31,SUL,GLP,591,34.14,28.0,39.0,2007,2007
2007-03-25,2007-03-31,SUL,GLP,356,35.29,30.0,39.9,2007,2007
2007-04-01,2007-04-07,SUL,GLP,698,32.69,27.9,39.5,2007,2007
2007-04-01,2007-04-07,SUL,GLP,571,34.03,28.0,39.0,2007,2007
2007-04-01,2007-04-07,SUL,GLP,351,35.41,30.0,39.9,2007,2007
2007-04-08,2007-04-14,SUL,GLP,701,32.61,27.9,39.5,2007,2007
2007-04-08,2007-04-14,SUL,GLP,573,34.05,28.0,39.0,2007,2007
2007-04-08,2007-04-14,SUL,GLP,351,35.35,27.9,39.9,2007,2007
2007-04-15,2007-04-21,SUL,GLP,728,32.59,27.9,39.5,2007,2007
2007-04-15,2007-04-21,SUL,GLP,571,33.97,28.0,39.0,2007,2007
2007-04-15,2007-04-21,SUL,GLP,350,35.27,27.9,39.9,2007,2007
2007-04-22,2007-04-28,SUL,GLP,728,32.54,27.9,39.5,2007,2007
2007-04-22,2007-04-28,SUL,GLP,571,34.0,28.0,39.0,2007,2007
2007-04-22,2007-04-28,SUL,GLP,351,35.41,27.9,40.2,2007,2007
2007-04-29,2007-05-05,SUL,GLP,728,32.56,28.0,40.0,2007,2007
2007-04-29,2007-05-05,SUL,GLP,572,34.06,28.0,39.0,2007,2007
2007-04-29,2007-05-05,SUL,GLP,351,35.29,27.9,39.9,2007,2007
2007-05-06,2007-05-12,SUL,GLP,729,32.5,28.0,40.0,2007,2007
2007-05-06,2007-05-12,SUL,GLP,572,34.07,28.0,39.0,2007,2007
2007-05-06,2007-05-12,SUL,GLP,351,35.28,27.9,39.9,2007,2007
2007-05-13,2007-05-19,SUL,GLP,729,32.49,26.9,39.0,2007,2007
2007-05-13,2007-05-19,SUL,GLP,572,34.08,30.0,39.3,2007,2007
2007-05-13,2007-05-19,SUL,GLP,351,35.29,27.9,40.2,2007,2007
2007-05-20,2007-05-26,SUL,GLP,729,32.44,26.9,40.0,2007,2007
2007-05-20,2007-05-26,SUL,GLP,572,34.06,30.0,39.0,2007,2007
2007-05-20,2007-05-26,SUL,GLP,351,35.23,27.9,39.2,2007,2007
2007-05-27,2007-06-02,SUL,GLP,727,32.34,26.9,40.0,2007,2007
2007-05-27,2007-06-02,SUL,GLP,572,34.11,30.0,39.0,2007,2007
2007-05-27,2007-06-02,SUL,GLP,351,35.29,27.9,39.9,2007,2007
2007-06-03,2007-06-09,SUL,GLP,725,32.27,26.9,39.5,2007,2007
2007-06-03,2007-06-09,SUL,GLP,571,34.11,30.0,39.5,2007,2007
2007-06-03,2007-06-09,SUL,GLP,350,35.26,27.9,39.9,2007,2007
2007-06-10,2007-06-16,SUL,GLP,722,32.08,26.9,39.5,2007,2007
2007-06-10,2007-06-16,SUL,GLP,570,34.08,30.0,39.0,2007,2007
2007-06-10,2007-06-16,SUL,GLP,350,35.26,27.9,39.9,2007,2007
2007-06-17,2007-06-23,SUL,GLP,724,32.15,26.9,39.5,2007,2007
2007-06-17,2007-06-23,SUL,GLP,568,34.08,30.0,39.0,2007,2007
2007-06-17,2007-06-23,SUL,GLP,350,35.41,27.9,39.2,2007,2007
2007-06-24,2007-06-30,SUL,GLP,723,32.08,27.5,39.5,2007,2007
2007-06-24,2007-06-30,SUL,GLP,567,34.1,30.0,39.0,2007,2007
2007-06-24,2007-06-30,SUL,GLP,350,35.47,30.0,40.0,2007,2007
2007-07-01,2007-07-07,SUL,GLP,715,32.06,27.0,39.5,2007,2007
2007-07-01,2007-07-07,SUL,GLP,564,34.05,30.0,39.0,2007,2007
2007-07-01,2007-07-07,SUL,GLP,347,35.51,30.0,40.0,2007,2007
2007-07-08,2007-07-14,SUL,GLP,711,32.16,27.5,39.5,2007,2007
2007-07-08,2007-07-14,SUL,GLP,566,34.05,30.0,39.0,2007,2007
2007-07-08,2007-07-14,SUL,GLP,343,35.5,30.0,40.0,2007,2007
2007-07-15,2007-07-21,SUL,GLP,705,32.22,28.0,38.0,2007,2007
2007-07-15,2007-07-21,SUL,GLP,567,34.04,30.0,39.0,2007,2007
2007-07-15,2007-07-21,SUL,GLP,344,35.53,30.0,40.0,2007,2007
2007-07-22,2007-07-28,SUL,GLP,707,32.34,28.0,39.5,2007,2007
2007-07-22,2007-07-28,SUL,GLP,567,34.03,30.0,39.0,2007,2007
2007-07-22,2007-07-28,SUL,GLP,344,35.5,30.0,40.0,2007,2007
2007-07-29,2007-08-04,SUL,GLP,707,32.37,26.9,39.5,2007,2007
2007-07-29,2007-08-04,SUL,GLP,566,34.04,30.0,39.0,2007,2007
2007-07-29,2007-08-04,SUL,GLP,347,35.48,30.0,40.0,2007,2007
2007-08-05,2007-08-11,SUL,GLP,707,32.34,27.9,39.5,2007,2007
2007-08-05,2007-08-11,SUL,GLP,565,34.05,30.0,39.0,2007,2007
2007-08-05,2007-08-11,SUL,GLP,347,35.47,30.0,40.0,2007,2007
2007-08-12,2007-08-18,SUL,GLP,711,32.43,26.0,39.5,2007,2007
2007-08-12,2007-08-18,SUL,GLP,685,33.94,29.0,40.0,2007,2007
2007-08-12,2007-08-18,SUL,GLP,420,35.63,30.0,40.0,2007,2007
2007-08-19,2007-08-25,SUL,GLP,686,32.34,26.0,39.5,2007,2007
2007-08-19,2007-08-25,SUL,GLP,688,34.04,29.0,40.0,2007,2007
2007-08-19,2007-08-25,SUL,GLP,412,35.61,30.0,40.0,2007,2007
2007-08-26,2007-09-01,SUL,GLP,700,32.34,26.9,39.0,2007,2007
2007-08-26,2007-09-01,SUL,GLP,700,34.04,30.0,40.0,2007,2007
2007-08-26,2007-09-01,SUL,GLP,412,35.7,30.0,40.0,2007,2007
2007-09-02,2007-09-08,SUL,GLP,710,32.37,26.9,39.0,2007,2007
2007-09-02,2007-09-08,SUL,GLP,705,34.08,29.0,40.0,2007,2007
2007-09-02,2007-09-08,SUL,GLP,416,35.72,30.0,40.0,2007,2007
2007-09-09,2007-09-15,SUL,GLP,721,32.32,27.9,39.0,2007,2007
2007-09-09,2007-09-15,SUL,GLP,721,34.1,29.0,40.0,2007,2007
2007-09-09,2007-09-15,SUL,GLP,420,35.72,32.0,40.0,2007,2007
2007-09-16,2007-09-22,SUL,GLP,724,32.25,26.9,39.0,2007,2007
2007-09-16,2007-09-22,SUL,GLP,727,34.08,29.0,40.0,2007,2007
2007-09-16,2007-09-22,SUL,GLP,432,35.42,29.9,40.0,2007,2007
2007-09-23,2007-09-29,SUL,GLP,720,32.2,27.0,39.0,2007,2007
2007-09-23,2007-09-29,SUL,GLP,727,34.08,29.0,40.0,2007,2007
2007-09-23,2007-09-29,SUL,GLP,418,35.43,32.0,39.9,2007,2007
2007-09-30,2007-10-06,SUL,GLP,737,32.15,27.0,39.0,2007,2007
2007-09-30,2007-10-06,SUL,GLP,711,34.1,29.0,40.0,2007,2007
2007-09-30,2007-10-06,SUL,GLP,450,35.46,31.0,39.9,2007,2007
2007-10-07,2007-10-13,SUL,GLP,750,32.06,27.0,39.5,2007,2007
2007-10-07,2007-10-13,SUL,GLP,688,34.12,29.0,40.0,2007,2007
2007-10-07,2007-10-13,SUL,GLP,418,35.37,31.0,39.9,2007,2007
2007-10-14,2007-10-20,SUL,GLP,760,32.04,26.9,39.0,2007,2007
2007-10-14,2007-10-20,SUL,GLP,718,34.09,29.0,40.0,2007,2007
2007-10-14,2007-10-20,SUL,GLP,418,35.4,31.0,39.9,2007,2007
2007-10-21,2007-10-27,SUL,GLP,760,32.05,26.9,39.0,2007,2007
2007-10-21,2007-10-27,SUL,GLP,718,34.03,29.0,40.0,2007,2007
2007-10-21,2007-10-27,SUL,GLP,418,35.46,31.0,39.9,2007,2007
2007-10-28,2007-11-03,SUL,GLP,760,31.97,26.9,39.0,2007,2007
2007-10-28,2007-11-03,SUL,GLP,718,33.94,27.0,40.0,2007,2007
2007-10-28,2007-11-03,SUL,GLP,418,35.42,31.0,39.9,2007,2007
2007-11-04,2007-11-10,SUL,GLP,760,31.92,26.9,38.0,2007,2007
2007-11-04,2007-11-10,SUL,GLP,717,34.01,29.0,40.0,2007,2007
2007-11-04,2007-11-10,SUL,GLP,420,35.39,30.0,39.9,2007,2007
2007-11-11,2007-11-17,SUL,GLP,760,31.92,26.9,38.0,2007,2007
2007-11-11,2007-11-17,SUL,GLP,720,34.02,29.0,40.9,2007,2007
2007-11-11,2007-11-17,SUL,GLP,420,35.4,30.0,39.9,2007,2007
2007-11-18,2007-11-24,SUL,GLP,760,31.92,27.0,38.0,2007,2007
2007-11-18,2007-11-24,SUL,GLP,720,34.03,29.0,40.0,2007,2007
2007-11-18,2007-11-24,SUL,GLP,420,35.28,30.0,41.6,2007,2007
2007-11-25,2007-12-01,SUL,GLP,758,31.95,27.0,38.0,2007,2007
2007-11-25,2007-12-01,SUL,GLP,717,34.03,29.0,41.0,2007,2007
2007-11-25,2007-12-01,SUL,GLP,420,35.4,30.0,41.6,2007,2007
2007-12-02,2007-12-08,SUL,GLP,760,31.85,25.8,38.0,2007,2007
2007-12-02,2007-12-08,SUL,GLP,717,34.07,28.5,41.0,2007,2007
2007-12-02,2007-12-08,SUL,GLP,420,35.42,30.0,41.6,2007,2007
2007-12-09,2007-12-15,SUL,GLP,758,31.79,25.6,38.0,2007,2007
2007-12-09,2007-12-15,SUL,GLP,719,34.06,29.0,41.0,2007,2007
2007-12-09,2007-12-15,SUL,GLP,420,35.38,30.0,41.6,2007,2007
2007-12-16,2007-12-22,SUL,GLP,760,31.87,25.8,38.0,2007,2007
2007-12-16,2007-12-22,SUL,GLP,730,34.08,29.0,41.0,2007,2007
2007-12-16,2007-12-22,SUL,GLP,421,35.41,30.0,41.6,2007,2007
2007-12-23,2007-12-29,SUL,GLP,769,31.88,26.8,38.0,2007,2007
2007-12-23,2007-12-29,SUL,GLP,745,34.14,29.0,41.0,2007,2007
2007-12-23,2007-12-29,SUL,GLP,426,35.5,30.0,41.6,2007,2007
2007-12-30,2008-01-05,SUL,GLP,765,31.9,27.0,38.0,2007,2008
2007-12-30,2008-01-05,SUL,GLP,744,34.17,29.9,41.0,2007,2008
2007-12-30,2008-01-05,SUL,GLP,429,35.82,30.0,42.0,2007,2008
2008-01-06,2008-01-12,SUL,GLP,760,31.89,27.5,38.0,2008,2008
2008-01-06,2008-01-12,SUL,GLP,719,34.12,27.0,41.0,2008,2008
2008-01-06,2008-01-12,SUL,GLP,426,35.86,30.0,42.0,2008,2008
2008-01-13,2008-01-19,SUL,GLP,760,31.89,28.0,38.0,2008,2008
2008-01-13,2008-01-19,SUL,GLP,728,34.05,27.0,41.0,2008,2008
2008-01-13,2008-01-19,SUL,GLP,424,36.02,30.0,42.0,2008,2008
2008-01-20,2008-01-26,SUL,GLP,762,31.81,28.0,38.0,2008,2008
2008-01-20,2008-01-26,SUL,GLP,718,33.98,27.0,41.0,2008,2008
2008-01-20,2008-01-26,SUL,GLP,424,36.18,30.0,42.0,2008,2008
2008-01-27,2008-02-02,SUL,GLP,760,31.84,27.0,38.0,2008,2008
2008-01-27,2008-02-02,SUL,GLP,727,33.92,25.0,41.0,2008,2008
2008-01-27,2008-02-02,SUL,GLP,415,36.24,30.0,42.0,2008,2008
2008-02-03,2008-02-09,SUL,GLP,760,31.82,28.0,38.0,2008,2008
2008-02-03,2008-02-09,SUL,GLP,730,33.93,25.0,41.0,2008,2008
2008-02-03,2008-02-09,SUL,GLP,413,36.27,30.0,42.0,2008,2008
2008-02-10,2008-02-16,SUL,GLP,756,31.8,28.0,38.0,2008,2008
2008-02-10,2008-02-16,SUL,GLP,722,33.91,25.0,41.0,2008,2008
2008-02-10,2008-02-16,SUL,GLP,398,36.28,30.0,42.5,2008,2008
2008-02-17,2008-02-23,SUL,GLP,769,31.76,27.9,39.0,2008,2008
2008-02-17,2008-02-23,SUL,GLP,739,33.84,27.0,41.0,2008,2008
2008-02-17,2008-02-23,SUL,GLP,386,36.27,30.0,42.5,2008,2008
2008-02-24,2008-03-01,SUL,GLP,763,31.72,28.0,39.0,2008,2008
2008-02-24,2008-03-01,SUL,GLP,753,33.87,28.0,41.0,2008,2008
2008-02-24,2008-03-01,SUL,GLP,387,36.29,30.0,42.5,2008,2008
2008-03-02,2008-03-08,SUL,GLP,766,31.68,27.9,38.0,2008,2008
2008-03-02,2008-03-08,SUL,GLP,773,33.84,28.0,41.0,2008,2008
2008-03-02,2008-03-08,SUL,GLP,375,36.33,30.0,42.5,2008,2008
2008-03-09,2008-03-15,SUL,GLP,776,31.68,27.99,38.0,2008,2008
2008-03-09,2008-03-15,SUL,GLP,773,33.87,28.0,41.0,2008,2008
2008-03-09,2008-03-15,SUL,GLP,374,36.29,30.0,42.5,2008,2008
2008-03-16,2008-03-22,SUL,GLP,784,31.69,25.0,38.0,2008,2008
2008-03-16,2008-03-22,SUL,GLP,749,33.89,28.0,41.0,2008,2008
2008-03-16,2008-03-22,SUL,GLP,376,36.07,30.0,42.5,2008,2008
2008-03-23,2008-03-29,SUL,GLP,781,31.72,25.0,38.0,2008,2008
2008-03-23,2008-03-29,SUL,GLP,770,33.89,28.0,41.0,2008,2008
2008-03-23,2008-03-29,SUL,GLP,367,36.12,30.0,42.5,2008,2008
2008-03-30,2008-04-05,SUL,GLP,780,31.68,26.9,38.0,2008,2008
2008-03-30,2008-04-05,SUL,GLP,751,33.86,29.0,41.0,2008,2008
2008-03-30,2008-04-05,SUL,GLP,377,36.13,30.0,42.0,2008,2008
2008-04-06,2008-04-12,SUL,GLP,770,31.67,26.9,38.0,2008,2008
2008-04-06,2008-04-12,SUL,GLP,761,33.85,29.9,41.0,2008,2008
2008-04-06,2008-04-12,SUL,GLP,381,36.1,30.0,42.0,2008,2008
2008-04-13,2008-04-19,SUL,GLP,768,31.73,26.9,38.0,2008,2008
2008-04-13,2008-04-19,SUL,GLP,760,33.87,29.0,40.5,2008,2008
2008-04-13,2008-04-19,SUL,GLP,375,36.08,30.0,42.0,2008,2008
2008-04-20,2008-04-26,SUL,GLP,765,31.82,26.9,38.5,2008,2008
2008-04-20,2008-04-26,SUL,GLP,777,33.82,29.0,41.0,2008,2008
2008-04-20,2008-04-26,SUL,GLP,374,36.15,30.0,42.0,2008,2008
2008-04-27,2008-05-03,SUL,GLP,764,31.85,26.9,38.0,2008,2008
2008-04-27,2008-05-03,SUL,GLP,770,33.91,29.0,41.0,2008,2008
2008-04-27,2008-05-03,SUL,GLP,371,36.18,30.0,42.0,2008,2008
2008-05-04,2008-05-10,SUL,GLP,769,31.81,26.9,38.0,2008,2008
2008-05-04,2008-05-10,SUL,GLP,772,33.94,29.0,41.0,2008,2008
2008-05-04,2008-05-10,SUL,GLP,374,36.13,30.0,42.0,2008,2008
2008-05-11,2008-05-17,SUL,GLP,766,31.89,26.9,39.0,2008,2008
2008-05-11,2008-05-17,SUL,GLP,778,33.95,28.0,41.0,2008,2008
2008-05-11,2008-05-17,SUL,GLP,370,36.13,30.0,42.0,2008,2008
2008-05-18,2008-05-24,SUL,GLP,763,31.94,26.9,39.0,2008,2008
2008-05-18,2008-05-24,SUL,GLP,771,34.2,28.0,43.0,2008,2008
2008-05-18,2008-05-24,SUL,GLP,372,36.17,30.0,42.0,2008,2008
2008-05-25,2008-05-31,SUL,GLP,769,31.97,27.9,39.0,2008,2008
2008-05-25,2008-05-31,SUL,GLP,768,34.55,28.0,44.0,2008,2008
2008-05-25,2008-05-31,SUL,GLP,372,36.06,30.0,42.0,2008,2008
2008-06-01,2008-06-07,SUL,GLP,766,32.01,27.9,39.0,2008,2008
2008-06-01,2008-06-07,SUL,GLP,771,34.72,28.0,48.0,2008,2008
2008-06-01,2008-06-07,SUL,GLP,373,36.08,30.0,43.0,2008,2008
2008-06-08,2008-06-14,SUL,GLP,769,31.99,27.4,39.0,2008,2008
2008-06-08,2008-06-14,SUL,GLP,770,34.84,28.0,44.0,2008,2008
2008-06-08,2008-06-14,SUL,GLP,374,36.13,30.0,42.0,2008,2008
2008-06-15,2008-06-21,SUL,GLP,770,31.99,27.4,39.0,2008,2008
2008-06-15,2008-06-21,SUL,GLP,744,34.91,28.0,43.0,2008,2008
2008-06-15,2008-06-21,SUL,GLP,375,36.13,30.0,42.0,2008,2008
2008-06-22,2008-06-28,SUL,GLP,762,32.07,27.4,39.0,2008,2008
2008-06-22,2008-06-28,SUL,GLP,738,34.91,28.0,44.0,2008,2008
2008-06-22,2008-06-28,SUL,GLP,375,36.16,30.0,42.0,2008,2008
2008-06-29,2008-07-05,SUL,GLP,769,32.08,27.4,39.0,2008,2008
2008-06-29,2008-07-05,SUL,GLP,758,34.92,28.0,44.0,2008,2008
2008-06-29,2008-07-05,SUL,GLP,375,36.16,30.0,42.0,2008,2008
2008-07-06,2008-07-12,SUL,GLP,761,32.05,27.4,39.0,2008,2008
2008-07-06,2008-07-12,SUL,GLP,758,34.94,28.0,44.0,2008,2008
2008-07-06,2008-07-12,SUL,GLP,375,36.11,30.0,42.0,2008,2008
2008-07-13,2008-07-19,SUL,GLP,757,32.06,27.4,39.0,2008,2008
2008-07-13,2008-07-19,SUL,GLP,759,34.92,29.9,44.0,2008,2008
2008-07-13,2008-07-19,SUL,GLP,359,36.1,30.0,42.0,2008,2008
2008-07-20,2008-07-26,SUL,GLP,767,32.14,27.4,39.0,2008,2008
2008-07-20,2008-07-26,SUL,GLP,751,34.95,29.9,44.0,2008,2008
2008-07-20,2008-07-26,SUL,GLP,360,36.16,30.0,42.0,2008,2008
2008-07-27,2008-08-02,SUL,GLP,769,32.16,27.4,39.0,2008,2008
2008-07-27,2008-08-02,SUL,GLP,742,34.93,29.0,44.0,2008,2008
2008-07-27,2008-08-02,SUL,GLP,360,36.1,30.0,42.0,2008,2008
2008-08-03,2008-08-09,SUL,GLP,768,32.2,27.4,39.0,2008,2008
2008-08-03,2008-08-09,SUL,GLP,745,34.9,29.9,44.0,2008,2008
2008-08-03,2008-08-09,SUL,GLP,360,36.16,30.0,42.0,2008,2008
2008-08-10,2008-08-16,SUL,GLP,763,32.26,27.4,39.0,2008,2008
2008-08-10,2008-08-16,SUL,GLP,743,34.98,29.9,44.0,2008,2008
2008-08-10,2008-08-16,SUL,GLP,360,36.16,30.0,42.0,2008,2008
2008-08-17,2008-08-23,SUL,GLP,771,32.23,27.4,39.9,2008,2008
2008-08-17,2008-08-23,SUL,GLP,745,34.97,29.9,44.0,2008,2008
2008-08-17,2008-08-23,SUL,GLP,361,36.22,30.0,42.0,2008,2008
2008-08-24,2008-08-30,SUL,GLP,775,32.23,27.9,39.9,2008,2008
2008-08-24,2008-08-30,SUL,GLP,754,34.91,29.9,44.0,2008,2008
2008-08-24,2008-08-30,SUL,GLP,360,36.26,30.0,42.0,2008,2008
2008-08-31,2008-09-06,SUL,GLP,768,32.2,27.9,39.9,2008,2008
2008-08-31,2008-09-06,SUL,GLP,752,34.95,28.0,44.0,2008,2008
2008-08-31,2008-09-06,SUL,GLP,360,36.26,30.0,42.0,2008,2008
2008-09-07,2008-09-13,SUL,GLP,760,32.16,27.9,39.8,2008,2008
2008-09-07,2008-09-13,SUL,GLP,748,34.98,28.0,44.0,2008,2008
2008-09-07,2008-09-13,SUL,GLP,360,36.29,30.0,42.0,2008,2008
2008-09-14,2008-09-20,SUL,GLP,770,32.2,27.9,39.8,2008,2008
2008-09-14,2008-09-20,SUL,GLP,758,34.98,28.0,44.0,2008,2008
2008-09-14,2008-09-20,SUL,GLP,361,36.29,29.0,42.0,2008,2008
2008-09-21,2008-09-27,SUL,GLP,768,32.24,27.9,39.0,2008,2008
2008-09-21,2008-09-27,SUL,GLP,757,34.92,28.0,44.0,2008,2008
2008-09-21,2008-09-27,SUL,GLP,361,36.31,29.0,42.0,2008,2008
2008-09-28,2008-10-04,SUL,GLP,745,32.31,27.9,39.0,2008,2008
2008-09-28,2008-10-04,SUL,GLP,759,34.94,28.0,44.0,2008,2008
2008-09-28,2008-10-04,SUL,GLP,361,36.34,29.0,42.0,2008,2008
2008-10-05,2008-10-11,SUL,GLP,752,32.17,27.9,39.0,2008,2008
2008-10-05,2008-10-11,SUL,GLP,742,34.89,27.9,44.0,2008,2008
2008-10-05,2008-10-11,SUL,GLP,362,36.36,29.0,42.0,2008,2008
2008-10-12,2008-10-18,SUL,GLP,750,32.27,28.0,39.0,2008,2008
2008-10-12,2008-10-18,SUL,GLP,743,34.71,26.0,44.0,2008,2008
2008-10-12,2008-10-18,SUL,GLP,362,36.37,30.0,42.5,2008,2008
2008-10-19,2008-10-25,SUL,GLP,745,32.32,27.9,39.0,2008,2008
2008-10-19,2008-10-25,SUL,GLP,745,34.75,26.0,44.0,2008,2008
2008-10-19,2008-10-25,SUL,GLP,362,36.3,30.0,42.5,2008,2008
2008-10-26,2008-11-01,SUL,GLP,761,32.23,27.9,39.0,2008,2008
2008-10-26,2008-11-01,SUL,GLP,741,34.69,26.0,44.0,2008,2008
2008-10-26,2008-11-01,SUL,GLP,362,36.29,30.0,42.5,2008,2008
2008-11-02,2008-11-08,SUL,GLP,764,32.28,27.9,39.0,2008,2008
2008-11-02,2008-11-08,SUL,GLP,745,34.73,27.9,44.0,2008,2008
2008-11-02,2008-11-08,SUL,GLP,362,36.39,30.0,42.5,2008,2008
2008-11-09,2008-11-15,SUL,GLP,764,32.26,27.9,39.0,2008,2008
2008-11-09,2008-11-15,SUL,GLP,753,34.75,27.9,44.5,2008,2008
2008-11-09,2008-11-15,SUL,GLP,360,36.37,30.0,43.0,2008,2008
2008-11-16,2008-11-22,SUL,GLP,764,32.26,27.9,39.0,2008,2008
2008-11-16,2008-11-22,SUL,GLP,755,34.77,27.9,44.0,2008,2008
2008-11-16,2008-11-22,SUL,GLP,363,36.2,30.0,42.5,2008,2008
2008-11-23,2008-11-29,SUL,GLP,749,32.23,27.0,39.0,2008,2008
2008-11-23,2008-11-29,SUL,GLP,744,34.8,27.9,44.0,2008,2008
2008-11-23,2008-11-29,SUL,GLP,330,36.5,30.0,42.5,2008,2008
2008-11-30,2008-12-06,SUL,GLP,752,32.17,27.0,39.0,2008,2008
2008-11-30,2008-12-06,SUL,GLP,742,34.78,27.9,44.0,2008,2008
2008-11-30,2008-12-06,SUL,GLP,361,36.4,30.0,42.5,2008,2008
2008-12-07,2008-12-13,SUL,GLP,741,32.29,27.0,39.0,2008,2008
2008-12-07,2008-12-13,SUL,GLP,739,34.81,27.9,43.0,2008,2008
2008-12-07,2008-12-13,SUL,GLP,360,36.35,30.0,42.0,2008,2008
2008-12-14,2008-12-20,SUL,GLP,743,32.36,26.0,39.0,2008,2008
2008-12-14,2008-12-20,SUL,GLP,749,34.84,27.9,43.0,2008,2008
2008-12-14,2008-12-20,SUL,GLP,360,36.31,30.0,43.0,2008,2008
2008-12-21,2008-12-27,SUL,GLP,744,32.52,26.0,39.0,2008,2008
