Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2007-02-25,2007-03-03,SUDESTE,GLP,194,34.08,29.0,38.0,2007,2007
2007-02-25,2007-03-03,SUDESTE,GLP,1092,34.64,28.0,40.0,2007,2007
2007-02-25,2007-03-03,SUDESTE,GLP,368,32.17,28.0,38.0,2007,2007
2007-02-25,2007-03-03,SUDESTE,GLP,1770,31.46,26.0,38.0,2007,2007
2007-03-04,2007-03-10,SUDESTE,GLP,195,34.05,29.0,38.0,2007,2007
2007-03-04,2007-03-10,SUDESTE,GLP,1083,34.66,28.0,40.0,2007,2007
2007-03-04,2007-03-10,SUDESTE,GLP,367,32.2,28.0,38.0,2007,2007
2007-03-04,2007-03-10,SUDESTE,GLP,1770,31.49,26.0,38.0,2007,2007
2007-03-11,2007-03-17,SUDESTE,GLP,195,34.05,29.8,38.0,2007,2007
2007-03-11,2007-03-17,SUDESTE,GLP,1085,34.65,28.0,40.0,2007,2007
2007-03-11,2007-03-17,SUDESTE,GLP,367,32.07,27.9,38.0,2007,2007
2007-03-11,2007-03-17,SUDESTE,GLP,1764,31.46,26.99,38.0,2007,2007
2007-03-18,2007-03-24,SUDESTE,GLP,193,34.11,29.8,38.0,2007,2007
2007-03-18,2007-03-24,SUDESTE,GLP,1076,34.56,28.0,40.0,2007,2007
2007-03-18,2007-03-24,SUDESTE,GLP,365,32.08,28.0,38.0,2007,2007
2007-03-18,2007-03-24,SUDESTE,GLP,1757,31.44,26.99,38.0,2007,2007
2007-03-25,2007-03-31,SUDESTE,GLP,193,34.1,29.8,38.0,2007,2007
2007-03-25,2007-03-31,SUDESTE,GLP,1073,34.58,28.0,40.0,2007,2007
2007-03-25,2007-03-31,SUDESTE,GLP,365,32.09,28.0,38.0,2007,2007
2007-03-25,2007-03-31,SUDESTE,GLP,1752,31.44,26.99,38.0,2007,2007
2007-04-01,2007-04-07,SUDESTE,GLP,190,34.17,29.8,38.0,2007,2007
2007-04-01,2007-04-07,SUDESTE,GLP,1056,34.67,28.0,40.0,2007,2007
2007-04-01,2007-04-07,SUDESTE,GLP,364,32.09,28.0,38.0,2007,2007
2007-04-01,2007-04-07,SUDESTE,GLP,1671,31.45,26.0,38.0,2007,2007
2007-04-08,2007-04-14,SUDESTE,GLP,190,34.06,29.8,38.0,2007,2007
2007-04-08,2007-04-14,SUDESTE,GLP,1063,34.62,28.0,40.0,2007,2007
2007-04-08,2007-04-14,SUDESTE,GLP,363,32.04,28.0,37.0,2007,2007
2007-04-08,2007-04-14,SUDESTE,GLP,1661,31.45,26.0,38.0,2007,2007
2007-04-15,2007-04-21,SUDESTE,GLP,190,34.01,29.8,38.0,2007,2007
2007-04-15,2007-04-21,SUDESTE,GLP,1067,34.58,28.0,40.0,2007,2007
2007-04-15,2007-04-21,SUDESTE,GLP,364,32.14,28.0,38.0,2007,2007
2007-04-15,2007-04-21,SUDESTE,GLP,1654,31.43,26.0,38.0,2007,2007
2007-04-22,2007-04-28,SUDESTE,GLP,190,34.02,27.0,38.0,2007,2007
2007-04-22,2007-04-28,SUDESTE,GLP,1072,34.58,28.0,40.0,2007,2007
2007-04-22,2007-04-28,SUDESTE,GLP,363,32.1,28.0,38.0,2007,2007
2007-04-22,2007-04-28,SUDESTE,GLP,1632,31.41,26.0,38.0,2007,2007
2007-04-29,2007-05-05,SUDESTE,GLP,190,33.98,29.8,38.0,2007,2007
2007-04-29,2007-05-05,SUDESTE,GLP,1072,34.51,26.0,40.0,2007,2007
2007-04-29,2007-05-05,SUDESTE,GLP,364,32.03,28.0,37.0,2007,2007
2007-04-29,2007-05-05,SUDESTE,GLP,1647,31.43,26.0,38.0,2007,2007
2007-05-06,2007-05-12,SUDESTE,GLP,189,34.07,28.9,38.0,2007,2007
2007-05-06,2007-05-12,SUDESTE,GLP,1072,34.49,26.0,40.0,2007,2007
2007-05-06,2007-05-12,SUDESTE,GLP,365,32.14,28.0,38.0,2007,2007
2007-05-06,2007-05-12,SUDESTE,GLP,1641,31.45,26.0,38.0,2007,2007
2007-05-13,2007-05-19,SUDESTE,GLP,187,33.93,29.8,38.0,2007,2007
2007-05-13,2007-05-19,SUDESTE,GLP,1072,34.45,26.0,40.0,2007,2007
2007-05-13,2007-05-19,SUDESTE,GLP,365,32.15,28.0,38.0,2007,2007
2007-05-13,2007-05-19,SUDESTE,GLP,1643,31.4,26.0,39.99,2007,2007
2007-05-20,2007-05-26,SUDESTE,GLP,189,34.05,29.8,38.0,2007,2007
2007-05-20,2007-05-26,SUDESTE,GLP,1072,34.41,28.0,40.0,2007,2007
2007-05-20,2007-05-26,SUDESTE,GLP,365,32.07,27.0,38.0,2007,2007
2007-05-20,2007-05-26,SUDESTE,GLP,1647,31.4,26.0,38.5,2007,2007
2007-05-27,2007-06-02,SUDESTE,GLP,189,34.33,29.8,38.0,2007,2007
2007-05-27,2007-06-02,SUDESTE,GLP,1072,34.43,28.0,40.0,2007,2007
2007-05-27,2007-06-02,SUDESTE,GLP,365,32.14,27.0,38.0,2007,2007
2007-05-27,2007-06-02,SUDESTE,GLP,1643,31.42,26.0,39.0,2007,2007
2007-06-03,2007-06-09,SUDESTE,GLP,188,33.71,29.8,37.0,2007,2007
2007-06-03,2007-06-09,SUDESTE,GLP,1073,34.44,28.0,40.0,2007,2007
2007-06-03,2007-06-09,SUDESTE,GLP,365,32.0,27.0,37.0,2007,2007
2007-06-03,2007-06-09,SUDESTE,GLP,1646,31.45,26.0,37.0,2007,2007
2007-06-10,2007-06-16,SUDESTE,GLP,188,34.08,30.0,37.0,2007,2007
2007-06-10,2007-06-16,SUDESTE,GLP,1068,34.37,28.0,40.0,2007,2007
2007-06-10,2007-06-16,SUDESTE,GLP,363,32.01,28.0,37.0,2007,2007
2007-06-10,2007-06-16,SUDESTE,GLP,1636,31.4,26.0,38.0,2007,2007
2007-06-17,2007-06-23,SUDESTE,GLP,188,33.79,29.8,38.0,2007,2007
2007-06-17,2007-06-23,SUDESTE,GLP,1068,34.52,28.0,40.0,2007,2007
2007-06-17,2007-06-23,SUDESTE,GLP,363,31.97,28.0,37.0,2007,2007
2007-06-17,2007-06-23,SUDESTE,GLP,1637,31.46,26.0,38.0,2007,2007
2007-06-24,2007-06-30,SUDESTE,GLP,189,33.83,27.5,37.0,2007,2007
2007-06-24,2007-06-30,SUDESTE,GLP,1069,34.54,26.0,40.0,2007,2007
2007-06-24,2007-06-30,SUDESTE,GLP,366,32.09,28.0,37.0,2007,2007
2007-06-24,2007-06-30,SUDESTE,GLP,1646,31.47,26.0,38.0,2007,2007
2007-07-01,2007-07-07,SUDESTE,GLP,189,33.78,27.5,38.0,2007,2007
2007-07-01,2007-07-07,SUDESTE,GLP,1069,34.56,26.0,40.0,2007,2007
2007-07-01,2007-07-07,SUDESTE,GLP,366,32.01,28.0,37.0,2007,2007
2007-07-01,2007-07-07,SUDESTE,GLP,1636,31.38,26.0,39.0,2007,2007
2007-07-08,2007-07-14,SUDESTE,GLP,187,33.69,27.5,37.0,2007,2007
2007-07-08,2007-07-14,SUDESTE,GLP,1070,34.52,26.0,40.0,2007,2007
2007-07-08,2007-07-14,SUDESTE,GLP,366,32.07,27.99,37.0,2007,2007
2007-07-08,2007-07-14,SUDESTE,GLP,1637,31.33,26.0,39.0,2007,2007
2007-07-15,2007-07-21,SUDESTE,GLP,186,33.72,27.5,37.0,2007,2007
2007-07-15,2007-07-21,SUDESTE,GLP,1072,34.59,26.0,40.0,2007,2007
2007-07-15,2007-07-21,SUDESTE,GLP,366,31.96,27.99,37.0,2007,2007
2007-07-15,2007-07-21,SUDESTE,GLP,1629,31.34,26.0,38.0,2007,2007
2007-07-22,2007-07-28,SUDESTE,GLP,187,33.66,27.5,37.0,2007,2007
2007-07-22,2007-07-28,SUDESTE,GLP,1065,34.5,26.0,40.0,2007,2007
2007-07-22,2007-07-28,SUDESTE,GLP,366,31.89,27.99,37.0,2007,2007
2007-07-22,2007-07-28,SUDESTE,GLP,1628,31.34,26.0,38.0,2007,2007
2007-07-29,2007-08-04,SUDESTE,GLP,184,33.97,29.8,37.5,2007,2007
2007-07-29,2007-08-04,SUDESTE,GLP,1070,34.62,27.0,40.0,2007,2007
2007-07-29,2007-08-04,SUDESTE,GLP,366,31.99,27.99,37.0,2007,2007
2007-07-29,2007-08-04,SUDESTE,GLP,1608,31.4,26.0,38.0,2007,2007
2007-08-05,2007-08-11,SUDESTE,GLP,184,34.02,29.8,37.0,2007,2007
2007-08-05,2007-08-11,SUDESTE,GLP,1069,34.59,28.0,40.0,2007,2007
2007-08-05,2007-08-11,SUDESTE,GLP,366,31.82,27.99,37.0,2007,2007
2007-08-05,2007-08-11,SUDESTE,GLP,1610,31.4,26.0,38.0,2007,2007
2007-08-12,2007-08-18,SUDESTE,GLP,168,33.81,29.0,38.0,2007,2007
2007-08-12,2007-08-18,SUDESTE,GLP,1072,34.67,28.0,39.0,2007,2007
2007-08-12,2007-08-18,SUDESTE,GLP,288,31.66,27.99,37.0,2007,2007
2007-08-12,2007-08-18,SUDESTE,GLP,1921,31.29,25.0,38.0,2007,2007
2007-08-19,2007-08-25,SUDESTE,GLP,165,33.77,28.0,37.0,2007,2007
2007-08-19,2007-08-25,SUDESTE,GLP,1067,34.29,27.0,40.0,2007,2007
2007-08-19,2007-08-25,SUDESTE,GLP,290,31.78,27.0,37.0,2007,2007
2007-08-19,2007-08-25,SUDESTE,GLP,1910,31.28,25.0,38.0,2007,2007
2007-08-26,2007-09-01,SUDESTE,GLP,158,33.67,25.9,38.0,2007,2007
2007-08-26,2007-09-01,SUDESTE,GLP,1069,34.32,28.0,40.0,2007,2007
2007-08-26,2007-09-01,SUDESTE,GLP,285,31.39,25.0,37.0,2007,2007
2007-08-26,2007-09-01,SUDESTE,GLP,1982,31.29,25.0,37.0,2007,2007
2007-09-02,2007-09-08,SUDESTE,GLP,162,33.48,28.0,38.0,2007,2007
2007-09-02,2007-09-08,SUDESTE,GLP,1068,34.35,28.0,40.0,2007,2007
2007-09-02,2007-09-08,SUDESTE,GLP,294,31.5,25.99,37.0,2007,2007
2007-09-02,2007-09-08,SUDESTE,GLP,1975,31.28,25.0,38.0,2007,2007
2007-09-09,2007-09-15,SUDESTE,GLP,160,33.36,28.0,38.0,2007,2007
2007-09-09,2007-09-15,SUDESTE,GLP,1071,34.42,28.0,40.0,2007,2007
2007-09-09,2007-09-15,SUDESTE,GLP,299,31.63,25.99,37.0,2007,2007
2007-09-09,2007-09-15,SUDESTE,GLP,1993,31.27,25.0,38.0,2007,2007
2007-09-16,2007-09-22,SUDESTE,GLP,167,33.49,28.0,37.0,2007,2007
2007-09-16,2007-09-22,SUDESTE,GLP,1086,34.32,27.0,40.0,2007,2007
2007-09-16,2007-09-22,SUDESTE,GLP,299,31.75,27.9,37.0,2007,2007
2007-09-16,2007-09-22,SUDESTE,GLP,2009,31.31,25.0,38.0,2007,2007
2007-09-23,2007-09-29,SUDESTE,GLP,162,33.49,28.0,37.0,2007,2007
2007-09-23,2007-09-29,SUDESTE,GLP,1078,34.22,27.0,40.0,2007,2007
2007-09-23,2007-09-29,SUDESTE,GLP,303,31.73,27.0,37.0,2007,2007
2007-09-23,2007-09-29,SUDESTE,GLP,2009,31.34,25.0,38.0,2007,2007
2007-09-30,2007-10-06,SUDESTE,GLP,163,33.71,28.0,37.0,2007,2007
2007-09-30,2007-10-06,SUDESTE,GLP,1078,34.29,27.0,40.0,2007,2007
2007-09-30,2007-10-06,SUDESTE,GLP,303,31.66,27.0,36.0,2007,2007
2007-09-30,2007-10-06,SUDESTE,GLP,2023,31.39,25.0,38.0,2007,2007
2007-10-07,2007-10-13,SUDESTE,GLP,156,33.79,28.0,37.0,2007,2007
2007-10-07,2007-10-13,SUDESTE,GLP,1072,34.21,27.0,40.0,2007,2007
2007-10-07,2007-10-13,SUDESTE,GLP,299,31.58,27.0,37.0,2007,2007
2007-10-07,2007-10-13,SUDESTE,GLP,1991,31.38,25.0,37.8,2007,2007
2007-10-14,2007-10-20,SUDESTE,GLP,156,33.57,28.0,37.0,2007,2007
2007-10-14,2007-10-20,SUDESTE,GLP,1069,34.17,27.0,40.0,2007,2007
2007-10-14,2007-10-20,SUDESTE,GLP,299,31.37,27.99,36.0,2007,2007
2007-10-14,2007-10-20,SUDESTE,GLP,1996,31.38,25.0,38.0,2007,2007
2007-10-21,2007-10-27,SUDESTE,GLP,156,33.52,28.0,37.0,2007,2007
2007-10-21,2007-10-27,SUDESTE,GLP,1069,34.16,27.0,40.0,2007,2007
2007-10-21,2007-10-27,SUDESTE,GLP,299,31.33,27.0,37.0,2007,2007
2007-10-21,2007-10-27,SUDESTE,GLP,2000,31.36,25.0,38.0,2007,2007
2007-10-28,2007-11-03,SUDESTE,GLP,156,33.65,28.0,37.0,2007,2007
2007-10-28,2007-11-03,SUDESTE,GLP,1070,34.19,27.0,40.0,2007,2007
2007-10-28,2007-11-03,SUDESTE,GLP,299,31.31,27.0,36.9,2007,2007
2007-10-28,2007-11-03,SUDESTE,GLP,2000,31.34,25.0,38.0,2007,2007
2007-11-04,2007-11-10,SUDESTE,GLP,159,33.48,26.4,37.0,2007,2007
2007-11-04,2007-11-10,SUDESTE,GLP,1081,34.11,27.0,40.0,2007,2007
2007-11-04,2007-11-10,SUDESTE,GLP,299,31.44,27.0,36.9,2007,2007
2007-11-04,2007-11-10,SUDESTE,GLP,2008,31.33,25.0,38.0,2007,2007
2007-11-11,2007-11-17,SUDESTE,GLP,159,33.57,26.4,37.0,2007,2007
2007-11-11,2007-11-17,SUDESTE,GLP,1081,34.24,27.0,40.0,2007,2007
2007-11-11,2007-11-17,SUDESTE,GLP,299,31.47,27.9,36.0,2007,2007
2007-11-11,2007-11-17,SUDESTE,GLP,2017,31.33,25.0,38.0,2007,2007
2007-11-18,2007-11-24,SUDESTE,GLP,158,33.56,28.0,37.0,2007,2007
2007-11-18,2007-11-24,SUDESTE,GLP,1081,34.22,27.0,40.0,2007,2007
2007-11-18,2007-11-24,SUDESTE,GLP,299,31.28,25.99,36.0,2007,2007
2007-11-18,2007-11-24,SUDESTE,GLP,2017,31.34,25.0,40.0,2007,2007
2007-11-25,2007-12-01,SUDESTE,GLP,152,33.57,28.0,37.0,2007,2007
2007-11-25,2007-12-01,SUDESTE,GLP,1087,34.25,27.0,40.0,2007,2007
2007-11-25,2007-12-01,SUDESTE,GLP,299,31.33,26.99,36.0,2007,2007
2007-11-25,2007-12-01,SUDESTE,GLP,2017,31.39,25.0,38.0,2007,2007
2007-12-02,2007-12-08,SUDESTE,GLP,152,33.5,28.0,37.0,2007,2007
2007-12-02,2007-12-08,SUDESTE,GLP,1088,34.33,27.0,40.0,2007,2007
2007-12-02,2007-12-08,SUDESTE,GLP,299,31.26,26.0,36.0,2007,2007
2007-12-02,2007-12-08,SUDESTE,GLP,2022,31.37,25.0,38.0,2007,2007
2007-12-09,2007-12-15,SUDESTE,GLP,152,33.64,28.0,37.0,2007,2007
2007-12-09,2007-12-15,SUDESTE,GLP,1088,34.43,27.0,40.0,2007,2007
2007-12-09,2007-12-15,SUDESTE,GLP,299,31.25,26.5,36.0,2007,2007
2007-12-09,2007-12-15,SUDESTE,GLP,2037,31.44,25.0,39.5,2007,2007
2007-12-16,2007-12-22,SUDESTE,GLP,150,33.48,28.0,37.0,2007,2007
2007-12-16,2007-12-22,SUDESTE,GLP,1085,34.45,27.0,40.0,2007,2007
2007-12-16,2007-12-22,SUDESTE,GLP,299,31.2,26.9,37.0,2007,2007
2007-12-16,2007-12-22,SUDESTE,GLP,2055,31.41,25.0,39.5,2007,2007
2007-12-23,2007-12-29,SUDESTE,GLP,150,33.57,28.0,37.0,2007,2007
2007-12-23,2007-12-29,SUDESTE,GLP,1087,34.33,27.0,40.0,2007,2007
2007-12-23,2007-12-29,SUDESTE,GLP,299,31.21,27.5,36.0,2007,2007
2007-12-23,2007-12-29,SUDESTE,GLP,1995,31.42,25.0,39.5,2007,2007
2007-12-30,2008-01-05,SUDESTE,GLP,145,33.44,27.0,37.0,2007,2008
2007-12-30,2008-01-05,SUDESTE,GLP,1095,34.44,27.0,40.0,2007,2008
2007-12-30,2008-01-05,SUDESTE,GLP,304,31.12,27.5,36.0,2007,2008
2007-12-30,2008-01-05,SUDESTE,GLP,1994,31.4,25.0,39.5,2007,2008
2008-01-06,2008-01-12,SUDESTE,GLP,147,33.51,27.0,37.0,2008,2008
2008-01-06,2008-01-12,SUDESTE,GLP,1099,34.43,27.0,40.0,2008,2008
2008-01-06,2008-01-12,SUDESTE,GLP,304,31.02,26.0,36.0,2008,2008
2008-01-06,2008-01-12,SUDESTE,GLP,1998,31.4,25.0,39.5,2008,2008
2008-01-13,2008-01-19,SUDESTE,GLP,147,33.55,27.0,37.0,2008,2008
2008-01-13,2008-01-19,SUDESTE,GLP,1099,34.5,27.0,40.0,2008,2008
2008-01-13,2008-01-19,SUDESTE,GLP,300,31.01,26.0,36.0,2008,2008
2008-01-13,2008-01-19,SUDESTE,GLP,1996,31.43,25.0,39.5,2008,2008
2008-01-20,2008-01-26,SUDESTE,GLP,146,33.57,27.0,37.0,2008,2008
2008-01-20,2008-01-26,SUDESTE,GLP,1100,34.52,27.0,40.0,2008,2008
2008-01-20,2008-01-26,SUDESTE,GLP,301,31.01,26.9,36.0,2008,2008
2008-01-20,2008-01-26,SUDESTE,GLP,2018,31.48,25.0,39.5,2008,2008
2008-01-27,2008-02-02,SUDESTE,GLP,146,33.49,27.0,37.0,2008,2008
2008-01-27,2008-02-02,SUDESTE,GLP,1095,34.49,27.0,40.0,2008,2008
2008-01-27,2008-02-02,SUDESTE,GLP,301,31.02,25.99,36.0,2008,2008
2008-01-27,2008-02-02,SUDESTE,GLP,2025,31.48,25.0,38.0,2008,2008
2008-02-03,2008-02-09,SUDESTE,GLP,140,33.35,27.0,37.0,2008,2008
2008-02-03,2008-02-09,SUDESTE,GLP,1106,34.43,25.99,40.0,2008,2008
2008-02-03,2008-02-09,SUDESTE,GLP,301,30.94,26.99,36.0,2008,2008
2008-02-03,2008-02-09,SUDESTE,GLP,2046,31.5,25.0,39.0,2008,2008
2008-02-10,2008-02-16,SUDESTE,GLP,136,33.23,27.0,37.0,2008,2008
2008-02-10,2008-02-16,SUDESTE,GLP,1122,34.44,25.99,40.0,2008,2008
2008-02-10,2008-02-16,SUDESTE,GLP,302,30.83,26.99,36.0,2008,2008
2008-02-10,2008-02-16,SUDESTE,GLP,2018,31.5,25.0,38.0,2008,2008
2008-02-17,2008-02-23,SUDESTE,GLP,137,33.21,27.0,37.0,2008,2008
2008-02-17,2008-02-23,SUDESTE,GLP,1124,34.39,27.0,40.0,2008,2008
2008-02-17,2008-02-23,SUDESTE,GLP,302,30.92,27.0,36.0,2008,2008
2008-02-17,2008-02-23,SUDESTE,GLP,2014,31.52,25.0,38.0,2008,2008
2008-02-24,2008-03-01,SUDESTE,GLP,137,33.21,27.0,37.0,2008,2008
2008-02-24,2008-03-01,SUDESTE,GLP,1096,34.33,27.0,40.0,2008,2008
2008-02-24,2008-03-01,SUDESTE,GLP,307,30.95,27.0,36.0,2008,2008
2008-02-24,2008-03-01,SUDESTE,GLP,2021,31.5,25.0,38.0,2008,2008
2008-03-02,2008-03-08,SUDESTE,GLP,138,33.02,27.0,37.0,2008,2008
2008-03-02,2008-03-08,SUDESTE,GLP,1092,34.44,27.0,40.0,2008,2008
2008-03-02,2008-03-08,SUDESTE,GLP,306,30.85,27.0,36.0,2008,2008
2008-03-02,2008-03-08,SUDESTE,GLP,2025,31.49,25.0,38.0,2008,2008
2008-03-09,2008-03-15,SUDESTE,GLP,136,33.18,27.0,37.0,2008,2008
2008-03-09,2008-03-15,SUDESTE,GLP,1143,34.33,27.0,40.0,2008,2008
2008-03-09,2008-03-15,SUDESTE,GLP,304,30.9,27.0,36.0,2008,2008
2008-03-09,2008-03-15,SUDESTE,GLP,2165,31.51,25.0,38.0,2008,2008
2008-03-16,2008-03-22,SUDESTE,GLP,136,33.17,27.0,37.0,2008,2008
2008-03-16,2008-03-22,SUDESTE,GLP,1100,34.38,27.0,40.0,2008,2008
2008-03-16,2008-03-22,SUDESTE,GLP,304,31.02,27.0,36.0,2008,2008
2008-03-16,2008-03-22,SUDESTE,GLP,2037,31.51,25.0,39.0,2008,2008
2008-03-23,2008-03-29,SUDESTE,GLP,136,33.25,27.0,37.0,2008,2008
2008-03-23,2008-03-29,SUDESTE,GLP,1130,34.24,25.0,40.0,2008,2008
2008-03-23,2008-03-29,SUDESTE,GLP,304,30.95,25.99,36.0,2008,2008
2008-03-23,2008-03-29,SUDESTE,GLP,2020,31.5,25.0,38.0,2008,2008
2008-03-30,2008-04-05,SUDESTE,GLP,136,33.18,27.0,37.0,2008,2008
2008-03-30,2008-04-05,SUDESTE,GLP,1099,34.31,25.0,40.0,2008,2008
2008-03-30,2008-04-05,SUDESTE,GLP,306,30.94,25.99,36.0,2008,2008
2008-03-30,2008-04-05,SUDESTE,GLP,2031,31.5,25.0,38.0,2008,2008
2008-04-06,2008-04-12,SUDESTE,GLP,136,33.32,27.0,37.0,2008,2008
2008-04-06,2008-04-12,SUDESTE,GLP,1099,34.35,25.0,40.0,2008,2008
2008-04-06,2008-04-12,SUDESTE,GLP,306,30.91,25.99,36.0,2008,2008
2008-04-06,2008-04-12,SUDESTE,GLP,2038,31.47,25.0,38.0,2008,2008
2008-04-13,2008-04-19,SUDESTE,GLP,144,33.26,27.0,37.0,2008,2008
2008-04-13,2008-04-19,SUDESTE,GLP,1082,34.39,25.0,40.0,2008,2008
2008-04-13,2008-04-19,SUDESTE,GLP,304,30.8,25.99,36.0,2008,2008
2008-04-13,2008-04-19,SUDESTE,GLP,2062,31.46,25.0,38.0,2008,2008
2008-04-20,2008-04-26,SUDESTE,GLP,141,33.2,27.0,37.0,2008,2008
2008-04-20,2008-04-26,SUDESTE,GLP,1144,34.29,25.0,40.0,2008,2008
2008-04-20,2008-04-26,SUDESTE,GLP,307,30.92,25.99,38.0,2008,2008
2008-04-20,2008-04-26,SUDESTE,GLP,2071,31.45,25.0,38.0,2008,2008
2008-04-27,2008-05-03,SUDESTE,GLP,144,33.45,27.0,37.0,2008,2008
2008-04-27,2008-05-03,SUDESTE,GLP,1126,34.35,25.0,40.0,2008,2008
2008-04-27,2008-05-03,SUDESTE,GLP,305,30.79,25.99,38.0,2008,2008
2008-04-27,2008-05-03,SUDESTE,GLP,2093,31.47,25.0,38.0,2008,2008
2008-05-04,2008-05-10,SUDESTE,GLP,144,33.37,27.0,37.0,2008,2008
2008-05-04,2008-05-10,SUDESTE,GLP,1134,34.3,25.0,40.0,2008,2008
2008-05-04,2008-05-10,SUDESTE,GLP,307,30.73,25.99,38.0,2008,2008
2008-05-04,2008-05-10,SUDESTE,GLP,2071,31.34,25.0,38.0,2008,2008
2008-05-11,2008-05-17,SUDESTE,GLP,144,33.37,27.0,37.0,2008,2008
2008-05-11,2008-05-17,SUDESTE,GLP,1165,34.35,25.0,40.0,2008,2008
2008-05-11,2008-05-17,SUDESTE,GLP,307,31.23,25.99,38.0,2008,2008
2008-05-11,2008-05-17,SUDESTE,GLP,2031,31.31,25.0,38.0,2008,2008
2008-05-18,2008-05-24,SUDESTE,GLP,144,33.41,27.0,37.0,2008,2008
2008-05-18,2008-05-24,SUDESTE,GLP,1091,34.32,25.0,40.0,2008,2008
2008-05-18,2008-05-24,SUDESTE,GLP,306,31.49,25.99,36.0,2008,2008
2008-05-18,2008-05-24,SUDESTE,GLP,2027,31.31,25.0,38.0,2008,2008
2008-05-25,2008-05-31,SUDESTE,GLP,113,33.5,27.0,37.0,2008,2008
2008-05-25,2008-05-31,SUDESTE,GLP,1100,34.41,27.0,40.0,2008,2008
2008-05-25,2008-05-31,SUDESTE,GLP,299,31.61,25.99,38.0,2008,2008
2008-05-25,2008-05-31,SUDESTE,GLP,2069,31.38,25.0,38.0,2008,2008
2008-06-01,2008-06-07,SUDESTE,GLP,140,33.62,28.0,37.0,2008,2008
2008-06-01,2008-06-07,SUDESTE,GLP,1083,34.52,25.9,40.0,2008,2008
2008-06-01,2008-06-07,SUDESTE,GLP,299,31.83,27.0,38.0,2008,2008
2008-06-01,2008-06-07,SUDESTE,GLP,2052,31.39,25.0,38.0,2008,2008
2008-06-08,2008-06-14,SUDESTE,GLP,143,33.75,28.8,37.0,2008,2008
2008-06-08,2008-06-14,SUDESTE,GLP,1086,34.67,25.9,40.0,2008,2008
2008-06-08,2008-06-14,SUDESTE,GLP,299,31.98,26.99,38.0,2008,2008
2008-06-08,2008-06-14,SUDESTE,GLP,2047,31.5,25.0,38.0,2008,2008
2008-06-15,2008-06-21,SUDESTE,GLP,143,33.71,28.8,37.0,2008,2008
2008-06-15,2008-06-21,SUDESTE,GLP,1090,34.66,27.0,40.0,2008,2008
2008-06-15,2008-06-21,SUDESTE,GLP,299,32.13,27.99,38.0,2008,2008
2008-06-15,2008-06-21,SUDESTE,GLP,2046,31.51,25.0,38.0,2008,2008
2008-06-22,2008-06-28,SUDESTE,GLP,144,33.71,28.8,37.0,2008,2008
2008-06-22,2008-06-28,SUDESTE,GLP,1090,34.66,27.0,40.0,2008,2008
2008-06-22,2008-06-28,SUDESTE,GLP,306,32.34,26.99,38.0,2008,2008
2008-06-22,2008-06-28,SUDESTE,GLP,2062,31.6,25.0,38.0,2008,2008
2008-06-29,2008-07-05,SUDESTE,GLP,140,33.79,30.0,37.0,2008,2008
2008-06-29,2008-07-05,SUDESTE,GLP,1091,34.59,25.0,40.0,2008,2008
2008-06-29,2008-07-05,SUDESTE,GLP,306,32.61,26.99,38.0,2008,2008
2008-06-29,2008-07-05,SUDESTE,GLP,2077,31.61,25.0,38.0,2008,2008
2008-07-06,2008-07-12,SUDESTE,GLP,144,33.73,29.8,37.0,2008,2008
2008-07-06,2008-07-12,SUDESTE,GLP,1081,34.67,27.0,40.0,2008,2008
2008-07-06,2008-07-12,SUDESTE,GLP,306,32.63,27.99,38.0,2008,2008
2008-07-06,2008-07-12,SUDESTE,GLP,2045,31.68,25.0,38.0,2008,2008
2008-07-13,2008-07-19,SUDESTE,GLP,144,33.67,28.9,37.0,2008,2008
2008-07-13,2008-07-19,SUDESTE,GLP,1111,34.69,27.0,40.0,2008,2008
2008-07-13,2008-07-19,SUDESTE,GLP,305,32.67,27.99,38.0,2008,2008
2008-07-13,2008-07-19,SUDESTE,GLP,2042,31.69,25.0,38.0,2008,2008
2008-07-20,2008-07-26,SUDESTE,GLP,144,33.66,28.9,37.0,2008,2008
2008-07-20,2008-07-26,SUDESTE,GLP,1096,34.68,27.0,40.0,2008,2008
2008-07-20,2008-07-26,SUDESTE,GLP,307,32.66,26.99,38.0,2008,2008
2008-07-20,2008-07-26,SUDESTE,GLP,2049,31.72,25.0,38.0,2008,2008
2008-07-27,2008-08-02,SUDESTE,GLP,143,33.74,28.9,37.0,2008,2008
2008-07-27,2008-08-02,SUDESTE,GLP,1096,34.72,27.0,40.0,2008,2008
2008-07-27,2008-08-02,SUDESTE,GLP,307,32.67,26.99,38.0,2008,2008
2008-07-27,2008-08-02,SUDESTE,GLP,2033,31.74,25.0,38.0,2008,2008
2008-08-03,2008-08-09,SUDESTE,GLP,143,33.77,28.9,37.0,2008,2008
2008-08-03,2008-08-09,SUDESTE,GLP,1095,34.82,27.0,40.0,2008,2008
2008-08-03,2008-08-09,SUDESTE,GLP,308,32.69,27.99,38.0,2008,2008
2008-08-03,2008-08-09,SUDESTE,GLP,2009,31.77,25.0,39.5,2008,2008
2008-08-10,2008-08-16,SUDESTE,GLP,142,33.73,28.9,37.0,2008,2008
